2026-08-09 12:54:02 | ======================================================================
2026-08-09 12:54:02 | Iniciando execução — k49_seed42
2026-08-09 12:54:02 | Seed utilizada: 42
2026-08-09 12:54:02 | Arquivo existe? True
2026-08-09 12:54:16 | Número de nós no grafo completo: 71368
2026-08-09 12:54:16 | Número de estações desejadas: 49
2026-08-09 12:54:17 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-09 12:54:21 | Geração 0 (inicial) — melhor fitness: 201741046
2026-08-11 09:01:34 | [Hill-climbing] rodada 4, gene 45 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 137772724
2026-08-11 09:13:43 | [Hill-climbing] rodada 4, gene 46 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 137772724
2026-08-11 09:25:47 | [Hill-climbing] rodada 4, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 137772724
2026-08-11 09:37:51 | [Hill-climbing] rodada 4, gene 48 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 137772724
2026-08-11 09:37:51 | [Hill-climbing] rodada 4 concluída em 9h 52m 28s (média por rodada: 9h 51m 09s) — melhorou nesta rodada: True | tempo total até agora: 39h 24m 39s | ETA aproximado p/ conclusão: 29h 33m 29s
2026-08-11 09:50:00 | [Hill-climbing] rodada 5, gene 0 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 137772724
2026-08-11 10:02:04 | [Hill-climbing] rodada 5, gene 1 testado (71024 candidatos) — melhor até agora: 41216440#0 | fitness: 137772724
2026-08-11 10:14:09 | [Hill-climbing] rodada 5, gene 2 testado (71024 candidatos) — melhor até agora: -145687072#3 | fitness: 137772724
2026-08-11 10:26:15 | [Hill-climbing] rodada 5, gene 3 testado (71024 candidatos) — melhor até agora: 129382751 | fitness: 137772724
2026-08-11 10:38:20 | [Hill-climbing] rodada 5, gene 4 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 137772724
2026-08-11 10:50:20 | [Hill-climbing] rodada 5, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 137772724
2026-08-11 11:02:24 | [Hill-climbing] rodada 5, gene 6 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 137772724
2026-08-11 11:14:30 | [Hill-climbing] rodada 5, gene 7 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 137772724
2026-08-11 11:26:32 | [Hill-climbing] rodada 5, gene 8 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 137772724
2026-08-11 11:38:41 | [Hill-climbing] rodada 5, gene 9 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 137772724
2026-08-11 11:50:47 | [Hill-climbing] rodada 5, gene 10 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 137772724
2026-08-11 12:02:53 | [Hill-climbing] rodada 5, gene 11 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 137772724
2026-08-11 12:14:57 | [Hill-climbing] rodada 5, gene 12 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 137772724
2026-08-11 12:27:01 | [Hill-climbing] rodada 5, gene 13 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 137772724
2026-08-11 12:39:05 | [Hill-climbing] rodada 5, gene 14 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 137772724
2026-08-11 12:51:14 | [Hill-climbing] rodada 5, gene 15 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 137772724
2026-08-11 13:03:17 | [Hill-climbing] rodada 5, gene 16 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 137772724
2026-08-11 13:15:24 | [Hill-climbing] rodada 5, gene 17 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 137772724
2026-08-11 13:27:26 | [Hill-climbing] rodada 5, gene 18 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 137772724
2026-08-11 13:39:33 | [Hill-climbing] rodada 5, gene 19 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 137772724
2026-08-11 13:51:42 | [Hill-climbing] rodada 5, gene 20 testado (71024 candidatos) — melhor até agora: 85160965#0 | fitness: 137772724
2026-08-11 14:03:49 | [Hill-climbing] rodada 5, gene 21 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 137772724
2026-08-11 14:15:57 | [Hill-climbing] rodada 5, gene 22 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 137772724
2026-08-11 14:28:02 | [Hill-climbing] rodada 5, gene 23 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 137772724
2026-08-11 14:40:10 | [Hill-climbing] rodada 5, gene 24 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 137772724
2026-08-11 14:52:17 | [Hill-climbing] rodada 5, gene 25 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 137772724
2026-08-11 15:04:19 | [Hill-climbing] rodada 5, gene 26 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 137772724
2026-08-11 15:16:20 | [Hill-climbing] rodada 5, gene 27 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 137772724
2026-08-11 15:28:21 | [Hill-climbing] rodada 5, gene 28 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 137772724
2026-08-11 15:40:25 | [Hill-climbing] rodada 5, gene 29 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 137772724
2026-08-11 15:52:33 | [Hill-climbing] rodada 5, gene 30 testado (71024 candidatos) — melhor até agora: 23205607#0 | fitness: 137772724
2026-08-11 16:04:42 | [Hill-climbing] rodada 5, gene 31 testado (71024 candidatos) — melhor até agora: 24518451#0 | fitness: 137772724
2026-08-11 16:16:48 | [Hill-climbing] rodada 5, gene 32 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 137772724
2026-08-11 16:28:55 | [Hill-climbing] rodada 5, gene 33 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 137772724
2026-08-11 16:41:01 | [Hill-climbing] rodada 5, gene 34 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 137772724
2026-08-11 16:53:08 | [Hill-climbing] rodada 5, gene 35 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 137772724
2026-08-11 17:05:15 | [Hill-climbing] rodada 5, gene 36 testado (71024 candidatos) — melhor até agora: 45492448#2 | fitness: 137772724
2026-08-11 17:17:20 | [Hill-climbing] rodada 5, gene 37 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 137772724
2026-08-11 17:29:28 | [Hill-climbing] rodada 5, gene 38 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 137772724
2026-08-11 17:41:35 | [Hill-climbing] rodada 5, gene 39 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 137772724
2026-08-11 17:53:38 | [Hill-climbing] rodada 5, gene 40 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 137772724
2026-08-11 18:05:45 | [Hill-climbing] rodada 5, gene 41 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 137772724
2026-08-11 18:17:50 | [Hill-climbing] rodada 5, gene 42 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 137772724
2026-08-11 18:29:52 | [Hill-climbing] rodada 5, gene 43 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 137772724
2026-08-11 18:41:59 | [Hill-climbing] rodada 5, gene 44 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 137772724
2026-08-11 18:54:03 | [Hill-climbing] rodada 5, gene 45 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 137772724
2026-08-11 19:06:08 | [Hill-climbing] rodada 5, gene 46 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 137772724
2026-08-11 19:18:17 | [Hill-climbing] rodada 5, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 137772724
2026-08-11 19:30:22 | [Hill-climbing] rodada 5, gene 48 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 137772724
2026-08-11 19:30:22 | [Hill-climbing] rodada 5 concluída em 9h 52m 30s (média por rodada: 9h 51m 25s) — melhorou nesta rodada: False | tempo total até agora: 49h 17m 10s | ETA aproximado p/ conclusão: 9h 51m 25s
2026-08-11 19:42:29 | [Hill-climbing] rodada 6, gene 0 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 137772724
2026-08-11 19:54:33 | [Hill-climbing] rodada 6, gene 1 testado (71024 candidatos) — melhor até agora: 41216440#0 | fitness: 137772724
2026-08-11 20:06:40 | [Hill-climbing] rodada 6, gene 2 testado (71024 candidatos) — melhor até agora: -145687072#3 | fitness: 137772724
2026-08-11 20:18:43 | [Hill-climbing] rodada 6, gene 3 testado (71024 candidatos) — melhor até agora: 129382751 | fitness: 137772724
2026-08-11 20:30:48 | [Hill-climbing] rodada 6, gene 4 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 137772724
2026-08-11 20:42:50 | [Hill-climbing] rodada 6, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 137772724
2026-08-11 20:54:53 | [Hill-climbing] rodada 6, gene 6 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 137772724
2026-08-11 21:06:55 | [Hill-climbing] rodada 6, gene 7 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 137772724
2026-08-11 21:18:55 | [Hill-climbing] rodada 6, gene 8 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 137772724
2026-08-11 21:31:03 | [Hill-climbing] rodada 6, gene 9 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 137772724
2026-08-11 21:43:05 | [Hill-climbing] rodada 6, gene 10 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 137772724
2026-08-11 21:55:13 | [Hill-climbing] rodada 6, gene 11 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 137772724
2026-08-11 22:07:19 | [Hill-climbing] rodada 6, gene 12 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 137772724
2026-08-11 22:19:20 | [Hill-climbing] rodada 6, gene 13 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 137772724
2026-08-11 22:31:22 | [Hill-climbing] rodada 6, gene 14 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 137772724
2026-08-11 22:43:29 | [Hill-climbing] rodada 6, gene 15 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 137772724
2026-08-11 22:55:36 | [Hill-climbing] rodada 6, gene 16 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 137772724
2026-08-11 23:07:46 | [Hill-climbing] rodada 6, gene 17 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 137772724
2026-08-11 23:19:50 | [Hill-climbing] rodada 6, gene 18 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 137772724
2026-08-11 23:32:01 | [Hill-climbing] rodada 6, gene 19 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 137772724
2026-08-11 23:44:09 | [Hill-climbing] rodada 6, gene 20 testado (71024 candidatos) — melhor até agora: 85160965#0 | fitness: 137772724
2026-08-11 23:56:13 | [Hill-climbing] rodada 6, gene 21 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 137772724
2026-08-12 00:08:21 | [Hill-climbing] rodada 6, gene 22 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 137772724
2026-08-12 00:20:25 | [Hill-climbing] rodada 6, gene 23 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 137772724
2026-08-12 00:32:32 | [Hill-climbing] rodada 6, gene 24 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 137772724
2026-08-12 00:44:40 | [Hill-climbing] rodada 6, gene 25 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 137772724
2026-08-12 00:56:43 | [Hill-climbing] rodada 6, gene 26 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 137772724
2026-08-12 01:08:46 | [Hill-climbing] rodada 6, gene 27 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 137772724
2026-08-12 01:20:54 | [Hill-climbing] rodada 6, gene 28 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 137772724
2026-08-12 01:32:57 | [Hill-climbing] rodada 6, gene 29 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 137772724
2026-08-12 01:45:03 | [Hill-climbing] rodada 6, gene 30 testado (71024 candidatos) — melhor até agora: 23205607#0 | fitness: 137772724
2026-08-12 01:57:09 | [Hill-climbing] rodada 6, gene 31 testado (71024 candidatos) — melhor até agora: 24518451#0 | fitness: 137772724
2026-08-12 02:09:11 | [Hill-climbing] rodada 6, gene 32 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 137772724
2026-08-12 02:21:14 | [Hill-climbing] rodada 6, gene 33 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 137772724
2026-08-12 02:33:20 | [Hill-climbing] rodada 6, gene 34 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 137772724
2026-08-12 02:45:25 | [Hill-climbing] rodada 6, gene 35 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 137772724
2026-08-12 02:57:28 | [Hill-climbing] rodada 6, gene 36 testado (71024 candidatos) — melhor até agora: 45492448#2 | fitness: 137772724
2026-08-12 03:09:31 | [Hill-climbing] rodada 6, gene 37 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 137772724
2026-08-12 03:21:35 | [Hill-climbing] rodada 6, gene 38 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 137772724
2026-08-12 03:33:38 | [Hill-climbing] rodada 6, gene 39 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 137772724
2026-08-12 03:45:44 | [Hill-climbing] rodada 6, gene 40 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 137772724
2026-08-12 03:57:53 | [Hill-climbing] rodada 6, gene 41 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 137772724
2026-08-12 04:09:58 | [Hill-climbing] rodada 6, gene 42 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 137772724
2026-08-12 04:22:04 | [Hill-climbing] rodada 6, gene 43 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 137772724
2026-08-12 04:34:13 | [Hill-climbing] rodada 6, gene 44 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 137772724
2026-08-12 04:46:17 | [Hill-climbing] rodada 6, gene 45 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 137772724
2026-08-12 04:58:24 | [Hill-climbing] rodada 6, gene 46 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 137772724
2026-08-12 05:10:32 | [Hill-climbing] rodada 6, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 137772724
2026-08-12 05:22:40 | [Hill-climbing] rodada 6, gene 48 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 137772724
2026-08-12 05:22:40 | [Hill-climbing] rodada 6 concluída em 9h 52m 18s (média por rodada: 9h 51m 34s) — melhorou nesta rodada: False | tempo total até agora: 59h 09m 28s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-12 05:22:40 | [Hill-climbing] fitness final: 137772724
2026-08-12 05:22:40 | Refinamento concluído em 59h 09m 28s
2026-08-12 05:22:41 | Tempo total de execução: 64h 28m 39s
2026-08-12 05:22:41 | Solução final: ['-203117478#3', '41216440#0', '-145687072#3', '129382751', '-24830145#2', '-15691687#5', '85274340#1', '4674490#0', '25727775#0', '209642686#1', '132648144#2', '203971501', '-13112690#1', '9786488#2', '53171914#0', '-223342648#3', '24772923#0', '27456348#0', '26014946', '154847798#5', '85160965#0', '26269882#3', '-150960214#8', '-8093938#1', '-5062348', '132622372#0', '24044098#6', '31009649#0', '-37185371#3', '5182184#0', '23205607#0', '24518451#0', '8564737#0', '-7654201#9', '28675510#0', '208418199#0', '45492448#2', '27201374', '246475294#8', '35861018#0', '-25320986#6', '-165025364#2', '-31633269#9', '-298386883#2', '-90360384#2', '96816919#4', '35941424#3', '28235745', '8440336#0'] | fitness: 137772724
2026-08-12 05:22:41 | ======================================================================
