2026-08-12 05:22:41 | ======================================================================
2026-08-12 05:22:41 | Iniciando execução — k49_seed123
2026-08-12 05:22:41 | Seed utilizada: 123
2026-08-12 05:22:41 | Arquivo existe? True
2026-08-12 05:22:56 | Número de nós no grafo completo: 71368
2026-08-12 05:22:56 | Número de estações desejadas: 49
2026-08-12 05:22:56 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-12 05:23:02 | Geração 0 (inicial) — melhor fitness: 198826438
2026-08-14 01:53:31 | [Hill-climbing] rodada 4, gene 45 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 138271904
2026-08-14 02:05:45 | [Hill-climbing] rodada 4, gene 46 testado (71024 candidatos) — melhor até agora: 298334810#9 | fitness: 138271904
2026-08-14 02:18:04 | [Hill-climbing] rodada 4, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 138271904
2026-08-14 02:30:18 | [Hill-climbing] rodada 4, gene 48 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 138271904
2026-08-14 02:30:18 | [Hill-climbing] rodada 4 concluída em 10h 00m 02s (média por rodada: 9h 57m 07s) — melhorou nesta rodada: False | tempo total até agora: 39h 48m 29s | ETA aproximado p/ conclusão: 9h 57m 07s
2026-08-14 02:42:33 | [Hill-climbing] rodada 5, gene 0 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 138271904
2026-08-14 02:54:44 | [Hill-climbing] rodada 5, gene 1 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 138271904
2026-08-14 03:06:53 | [Hill-climbing] rodada 5, gene 2 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 138271904
2026-08-14 03:19:05 | [Hill-climbing] rodada 5, gene 3 testado (71024 candidatos) — melhor até agora: -23820768#15 | fitness: 138271904
2026-08-14 03:31:21 | [Hill-climbing] rodada 5, gene 4 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 138271904
2026-08-14 03:43:32 | [Hill-climbing] rodada 5, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 138271904
2026-08-14 03:55:42 | [Hill-climbing] rodada 5, gene 6 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 138271904
2026-08-14 04:08:00 | [Hill-climbing] rodada 5, gene 7 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 138271904
2026-08-14 04:20:12 | [Hill-climbing] rodada 5, gene 8 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 138271904
2026-08-14 04:32:27 | [Hill-climbing] rodada 5, gene 9 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 138271904
2026-08-14 04:44:32 | [Hill-climbing] rodada 5, gene 10 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 138271904
2026-08-14 04:56:44 | [Hill-climbing] rodada 5, gene 11 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 138271904
2026-08-14 05:09:05 | [Hill-climbing] rodada 5, gene 12 testado (71024 candidatos) — melhor até agora: 146512475#2 | fitness: 138271904
2026-08-14 05:21:18 | [Hill-climbing] rodada 5, gene 13 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 138271904
2026-08-14 05:33:32 | [Hill-climbing] rodada 5, gene 14 testado (71024 candidatos) — melhor até agora: 9033123#0 | fitness: 138271904
2026-08-14 05:45:47 | [Hill-climbing] rodada 5, gene 15 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 138271904
2026-08-14 05:57:54 | [Hill-climbing] rodada 5, gene 16 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 138271904
2026-08-14 06:10:11 | [Hill-climbing] rodada 5, gene 17 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 138271904
2026-08-14 06:22:28 | [Hill-climbing] rodada 5, gene 18 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 138271904
2026-08-14 06:34:51 | [Hill-climbing] rodada 5, gene 19 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 138271904
2026-08-14 06:47:08 | [Hill-climbing] rodada 5, gene 20 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 138271904
2026-08-14 06:59:25 | [Hill-climbing] rodada 5, gene 21 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 138271904
2026-08-14 07:11:39 | [Hill-climbing] rodada 5, gene 22 testado (71024 candidatos) — melhor até agora: 135926830#0 | fitness: 138271904
2026-08-14 07:23:51 | [Hill-climbing] rodada 5, gene 23 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 138271904
2026-08-14 07:36:05 | [Hill-climbing] rodada 5, gene 24 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 138271904
2026-08-14 07:48:14 | [Hill-climbing] rodada 5, gene 25 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 138271904
2026-08-14 08:00:30 | [Hill-climbing] rodada 5, gene 26 testado (71024 candidatos) — melhor até agora: -132409800#6 | fitness: 138271904
2026-08-14 08:12:43 | [Hill-climbing] rodada 5, gene 27 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 138271904
2026-08-14 08:24:53 | [Hill-climbing] rodada 5, gene 28 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 138271904
2026-08-14 08:37:06 | [Hill-climbing] rodada 5, gene 29 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 138271904
2026-08-14 08:49:19 | [Hill-climbing] rodada 5, gene 30 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 138271904
2026-08-14 09:01:28 | [Hill-climbing] rodada 5, gene 31 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 138271904
2026-08-14 09:13:35 | [Hill-climbing] rodada 5, gene 32 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 138271904
2026-08-14 09:25:53 | [Hill-climbing] rodada 5, gene 33 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 138271904
2026-08-14 09:38:12 | [Hill-climbing] rodada 5, gene 34 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 138271904
2026-08-14 09:50:24 | [Hill-climbing] rodada 5, gene 35 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 138271904
2026-08-14 10:02:40 | [Hill-climbing] rodada 5, gene 36 testado (71024 candidatos) — melhor até agora: -33135174#2 | fitness: 138271904
2026-08-14 10:14:56 | [Hill-climbing] rodada 5, gene 37 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 138271904
2026-08-14 10:27:08 | [Hill-climbing] rodada 5, gene 38 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 138271904
2026-08-14 10:39:24 | [Hill-climbing] rodada 5, gene 39 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 138271904
2026-08-14 10:51:36 | [Hill-climbing] rodada 5, gene 40 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 138271904
2026-08-14 11:03:50 | [Hill-climbing] rodada 5, gene 41 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 138271904
2026-08-14 11:16:02 | [Hill-climbing] rodada 5, gene 42 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 138271904
2026-08-14 11:28:20 | [Hill-climbing] rodada 5, gene 43 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 138271904
2026-08-14 11:40:31 | [Hill-climbing] rodada 5, gene 44 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 138271904
2026-08-14 11:52:41 | [Hill-climbing] rodada 5, gene 45 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 138271904
2026-08-14 12:04:59 | [Hill-climbing] rodada 5, gene 46 testado (71024 candidatos) — melhor até agora: 298334810#9 | fitness: 138271904
2026-08-14 12:17:17 | [Hill-climbing] rodada 5, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 138271904
2026-08-14 12:29:32 | [Hill-climbing] rodada 5, gene 48 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 138271904
2026-08-14 12:29:32 | [Hill-climbing] rodada 5 concluída em 9h 59m 13s (média por rodada: 9h 57m 32s) — melhorou nesta rodada: False | tempo total até agora: 49h 47m 43s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-14 12:29:32 | [Hill-climbing] fitness final: 138271904
2026-08-14 12:29:32 | Refinamento concluído em 49h 47m 43s
2026-08-14 12:29:33 | Tempo total de execução: 55h 06m 51s
2026-08-14 12:29:33 | Solução final: ['26269882#3', '96816919#4', '-8093938#1', '-23820768#15', '-13112690#1', '-15691687#5', '-24830145#2', '246475294#8', '-165025364#2', '27201374', '25727775#0', '24044098#6', '146512475#2', '8440336#0', '9033123#0', '-5062348', '5182184#0', '-150960214#8', '27456348#0', '-203117478#3', '4674490#0', '209642686#1', '135926830#0', '9786488#2', '203971501', '53171914#0', '-132409800#6', '132648144#2', '154847798#5', '-298386883#2', '8564737#0', '132622372#0', '26014946', '-25320986#6', '35941424#3', '-31633269#9', '-33135174#2', '-223342648#3', '-37185371#3', '-90360384#2', '28675510#0', '35861018#0', '-7654201#9', '31009649#0', '208418199#0', '24772923#0', '298334810#9', '28235745', '85274340#1'] | fitness: 138271904
2026-08-14 12:29:33 | ======================================================================
