2026-08-13 07:32:37 | ======================================================================
2026-08-13 07:32:37 | Iniciando execução — k25_seed2024
2026-08-13 07:32:37 | Seed utilizada: 2024
2026-08-13 07:32:37 | Arquivo existe? True
2026-08-13 07:32:47 | Número de nós no grafo completo: 71368
2026-08-13 07:32:47 | Número de estações desejadas: 25
2026-08-13 07:32:48 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-13 07:32:52 | Geração 0 (inicial) — melhor fitness: 269752651
2026-08-13 08:24:59 | AG concluído em 0h 52m 10s — melhor fitness: 221588186
2026-08-13 08:24:59 | Melhores localizações de estações (antes do refinamento): ['48204939#0', '-244756739#0', '-293274067#12', '-7980772#2', '259575790#2', '24879369#12', '-155347526#1', '245405373#0', '-119218274#1', '241660957#0', '8094069#1', '132526595#0', '-43791779#2', '23512193#2', '37880946#0', '59213774', '40224428#0', '-148315136#3', '62184218', '142041514#8', '35981566', '32233474#0', '51556253#0', '23074744#0', '132540170#3']
2026-08-13 08:24:59 | [Hill-climbing] fitness inicial: 221588186 (modo exaustivo: True)
2026-08-13 08:37:57 | [Hill-climbing] rodada 1, gene 0 testado (71048 candidatos) — melhor até agora: 304319247 | fitness: 221039178
2026-08-13 08:51:34 | [Hill-climbing] rodada 1, gene 1 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 220803235
2026-08-13 09:05:19 | [Hill-climbing] rodada 1, gene 2 testado (71048 candidatos) — melhor até agora: 165025368 | fitness: 219693614
2026-08-13 09:19:08 | [Hill-climbing] rodada 1, gene 3 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 219154495
2026-08-13 09:33:06 | [Hill-climbing] rodada 1, gene 4 testado (71048 candidatos) — melhor até agora: 208418207 | fitness: 218350542
2026-08-13 09:47:12 | [Hill-climbing] rodada 1, gene 5 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 217993718
2026-08-13 10:01:16 | [Hill-climbing] rodada 1, gene 6 testado (71048 candidatos) — melhor até agora: 334265606 | fitness: 216801414
2026-08-13 10:15:29 | [Hill-climbing] rodada 1, gene 7 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 216508266
2026-08-13 10:29:37 | [Hill-climbing] rodada 1, gene 8 testado (71048 candidatos) — melhor até agora: -22995311#1 | fitness: 216070132
2026-08-13 10:44:04 | [Hill-climbing] rodada 1, gene 9 testado (71048 candidatos) — melhor até agora: 4999331#0 | fitness: 215795154
2026-08-13 10:58:17 | [Hill-climbing] rodada 1, gene 10 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 215424396
2026-08-13 11:12:39 | [Hill-climbing] rodada 1, gene 11 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 214492958
2026-08-13 11:26:58 | [Hill-climbing] rodada 1, gene 12 testado (71048 candidatos) — melhor até agora: 116000765#0 | fitness: 213768215
2026-08-13 11:41:18 | [Hill-climbing] rodada 1, gene 13 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 213392892
2026-08-13 11:55:36 | [Hill-climbing] rodada 1, gene 14 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 212172212
2026-08-13 12:10:01 | [Hill-climbing] rodada 1, gene 15 testado (71048 candidatos) — melhor até agora: 49369566#0 | fitness: 211492823
2026-08-13 12:24:22 | [Hill-climbing] rodada 1, gene 16 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 210692269
2026-08-13 12:38:46 | [Hill-climbing] rodada 1, gene 17 testado (71048 candidatos) — melhor até agora: -230030948 | fitness: 208315125
2026-08-13 12:53:22 | [Hill-climbing] rodada 1, gene 18 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 207867594
2026-08-13 13:07:53 | [Hill-climbing] rodada 1, gene 19 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 207049767
2026-08-13 13:22:23 | [Hill-climbing] rodada 1, gene 20 testado (71048 candidatos) — melhor até agora: -293116479 | fitness: 205900901
2026-08-13 13:37:06 | [Hill-climbing] rodada 1, gene 21 testado (71048 candidatos) — melhor até agora: 203971501 | fitness: 205403021
2026-08-13 13:51:35 | [Hill-climbing] rodada 1, gene 22 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 204928109
2026-08-13 14:06:12 | [Hill-climbing] rodada 1, gene 23 testado (71048 candidatos) — melhor até agora: 23270907#0 | fitness: 204424185
2026-08-13 14:20:54 | [Hill-climbing] rodada 1, gene 24 testado (71048 candidatos) — melhor até agora: -132530891#2 | fitness: 203593137
2026-08-13 14:20:54 | [Hill-climbing] rodada 1 concluída em 5h 55m 55s (média por rodada: 5h 55m 55s) — melhorou nesta rodada: True | tempo total até agora: 5h 55m 55s | ETA aproximado p/ conclusão: 17h 47m 46s
2026-08-13 14:35:21 | [Hill-climbing] rodada 2, gene 0 testado (71048 candidatos) — melhor até agora: 8440336#0 | fitness: 203455542
2026-08-13 14:49:49 | [Hill-climbing] rodada 2, gene 1 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 203455542
2026-08-13 15:04:14 | [Hill-climbing] rodada 2, gene 2 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 203092946
2026-08-13 15:18:39 | [Hill-climbing] rodada 2, gene 3 testado (71048 candidatos) — melhor até agora: 41216440#0 | fitness: 202985142
2026-08-13 15:33:06 | [Hill-climbing] rodada 2, gene 4 testado (71048 candidatos) — melhor até agora: 156426796#0 | fitness: 202982012
2026-08-13 15:47:31 | [Hill-climbing] rodada 2, gene 5 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 202982012
2026-08-13 16:01:56 | [Hill-climbing] rodada 2, gene 6 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 202981877
2026-08-13 16:16:23 | [Hill-climbing] rodada 2, gene 7 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 202976977
2026-08-13 16:30:44 | [Hill-climbing] rodada 2, gene 8 testado (71048 candidatos) — melhor até agora: -5668457#3 | fitness: 202969966
2026-08-13 16:45:10 | [Hill-climbing] rodada 2, gene 9 testado (71048 candidatos) — melhor até agora: 198356557#0 | fitness: 202849928
2026-08-13 16:59:24 | [Hill-climbing] rodada 2, gene 10 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 202849928
2026-08-13 17:13:39 | [Hill-climbing] rodada 2, gene 11 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 202818559
2026-08-13 17:27:52 | [Hill-climbing] rodada 2, gene 12 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 202816676
2026-08-13 17:42:06 | [Hill-climbing] rodada 2, gene 13 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 202816676
2026-08-13 17:56:17 | [Hill-climbing] rodada 2, gene 14 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 202816676
2026-08-13 18:10:33 | [Hill-climbing] rodada 2, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201735614
2026-08-13 18:24:44 | [Hill-climbing] rodada 2, gene 16 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201735614
2026-08-13 18:38:56 | [Hill-climbing] rodada 2, gene 17 testado (71048 candidatos) — melhor até agora: -230030948 | fitness: 201735614
2026-08-13 18:53:03 | [Hill-climbing] rodada 2, gene 18 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 201735614
2026-08-13 19:07:07 | [Hill-climbing] rodada 2, gene 19 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 201735614
2026-08-13 19:21:19 | [Hill-climbing] rodada 2, gene 20 testado (71048 candidatos) — melhor até agora: -293116479 | fitness: 201735614
2026-08-13 19:35:35 | [Hill-climbing] rodada 2, gene 21 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 201041065
2026-08-13 19:49:38 | [Hill-climbing] rodada 2, gene 22 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201041065
2026-08-13 20:03:48 | [Hill-climbing] rodada 2, gene 23 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201031981
2026-08-13 20:17:55 | [Hill-climbing] rodada 2, gene 24 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 200799191
2026-08-13 20:17:55 | [Hill-climbing] rodada 2 concluída em 5h 57m 00s (média por rodada: 5h 56m 27s) — melhorou nesta rodada: True | tempo total até agora: 11h 52m 55s | ETA aproximado p/ conclusão: 17h 49m 23s
2026-08-13 20:32:03 | [Hill-climbing] rodada 3, gene 0 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200759309
2026-08-13 20:46:12 | [Hill-climbing] rodada 3, gene 1 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 200759309
2026-08-13 21:00:21 | [Hill-climbing] rodada 3, gene 2 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 200759309
2026-08-13 21:14:27 | [Hill-climbing] rodada 3, gene 3 testado (71048 candidatos) — melhor até agora: 41216440#0 | fitness: 200759309
2026-08-13 21:28:36 | [Hill-climbing] rodada 3, gene 4 testado (71048 candidatos) — melhor até agora: 156426796#0 | fitness: 200759309
2026-08-13 21:42:41 | [Hill-climbing] rodada 3, gene 5 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 200759309
2026-08-13 21:56:51 | [Hill-climbing] rodada 3, gene 6 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 200759309
2026-08-13 22:10:54 | [Hill-climbing] rodada 3, gene 7 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 200759309
2026-08-13 22:25:00 | [Hill-climbing] rodada 3, gene 8 testado (71048 candidatos) — melhor até agora: -5668457#3 | fitness: 200759309
2026-08-13 22:39:06 | [Hill-climbing] rodada 3, gene 9 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 200745979
2026-08-13 22:53:14 | [Hill-climbing] rodada 3, gene 10 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 200745979
2026-08-13 23:07:25 | [Hill-climbing] rodada 3, gene 11 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 200745979
2026-08-13 23:21:29 | [Hill-climbing] rodada 3, gene 12 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 200745979
2026-08-13 23:35:38 | [Hill-climbing] rodada 3, gene 13 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 200745979
2026-08-13 23:49:41 | [Hill-climbing] rodada 3, gene 14 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 200745979
2026-08-14 00:03:55 | [Hill-climbing] rodada 3, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 200745979
2026-08-14 00:17:57 | [Hill-climbing] rodada 3, gene 16 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 200745979
2026-08-14 00:31:57 | [Hill-climbing] rodada 3, gene 17 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 200624501
2026-08-14 00:46:07 | [Hill-climbing] rodada 3, gene 18 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 200624501
2026-08-14 01:00:11 | [Hill-climbing] rodada 3, gene 19 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 200624501
2026-08-14 01:14:06 | [Hill-climbing] rodada 3, gene 20 testado (71048 candidatos) — melhor até agora: -293116479 | fitness: 200624501
2026-08-14 01:28:16 | [Hill-climbing] rodada 3, gene 21 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 200624501
2026-08-14 01:42:13 | [Hill-climbing] rodada 3, gene 22 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 200624501
2026-08-14 01:56:17 | [Hill-climbing] rodada 3, gene 23 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 200624501
2026-08-14 02:10:22 | [Hill-climbing] rodada 3, gene 24 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 200624501
2026-08-14 02:10:22 | [Hill-climbing] rodada 3 concluída em 5h 52m 27s (média por rodada: 5h 55m 07s) — melhorou nesta rodada: True | tempo total até agora: 17h 45m 23s | ETA aproximado p/ conclusão: 17h 45m 23s
2026-08-14 02:24:27 | [Hill-climbing] rodada 4, gene 0 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200624501
2026-08-14 02:38:25 | [Hill-climbing] rodada 4, gene 1 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 200624501
2026-08-14 02:52:25 | [Hill-climbing] rodada 4, gene 2 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 200624501
2026-08-14 03:06:26 | [Hill-climbing] rodada 4, gene 3 testado (71048 candidatos) — melhor até agora: 41216440#0 | fitness: 200624501
2026-08-14 03:20:24 | [Hill-climbing] rodada 4, gene 4 testado (71048 candidatos) — melhor até agora: 156426796#0 | fitness: 200624501
2026-08-14 03:34:22 | [Hill-climbing] rodada 4, gene 5 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 200624501
2026-08-14 03:48:25 | [Hill-climbing] rodada 4, gene 6 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 200624501
2026-08-14 04:02:28 | [Hill-climbing] rodada 4, gene 7 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 200624501
2026-08-14 04:16:25 | [Hill-climbing] rodada 4, gene 8 testado (71048 candidatos) — melhor até agora: -5668457#3 | fitness: 200624501
2026-08-14 04:30:24 | [Hill-climbing] rodada 4, gene 9 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 200624501
2026-08-14 04:44:23 | [Hill-climbing] rodada 4, gene 10 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 200624501
2026-08-14 04:58:23 | [Hill-climbing] rodada 4, gene 11 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 200624501
2026-08-14 05:12:18 | [Hill-climbing] rodada 4, gene 12 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 200624501
2026-08-14 05:26:20 | [Hill-climbing] rodada 4, gene 13 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 200624501
2026-08-14 05:40:21 | [Hill-climbing] rodada 4, gene 14 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 200624501
2026-08-14 05:54:19 | [Hill-climbing] rodada 4, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 200624501
2026-08-14 06:08:17 | [Hill-climbing] rodada 4, gene 16 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 200624501
2026-08-14 06:22:09 | [Hill-climbing] rodada 4, gene 17 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 200624501
2026-08-14 06:36:08 | [Hill-climbing] rodada 4, gene 18 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 200624501
2026-08-14 06:50:07 | [Hill-climbing] rodada 4, gene 19 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 200624501
2026-08-14 07:04:01 | [Hill-climbing] rodada 4, gene 20 testado (71048 candidatos) — melhor até agora: -293116479 | fitness: 200624501
2026-08-14 07:18:08 | [Hill-climbing] rodada 4, gene 21 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 200624501
2026-08-14 07:32:01 | [Hill-climbing] rodada 4, gene 22 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 200624501
2026-08-14 07:46:03 | [Hill-climbing] rodada 4, gene 23 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 200624501
2026-08-14 08:00:02 | [Hill-climbing] rodada 4, gene 24 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 200624501
2026-08-14 08:00:02 | [Hill-climbing] rodada 4 concluída em 5h 49m 39s (média por rodada: 5h 53m 45s) — melhorou nesta rodada: False | tempo total até agora: 23h 35m 03s | ETA aproximado p/ conclusão: 5h 53m 45s
2026-08-14 08:13:47 | [Hill-climbing] rodada 5, gene 0 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200624501
2026-08-14 08:27:25 | [Hill-climbing] rodada 5, gene 1 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 200624501
2026-08-14 08:41:02 | [Hill-climbing] rodada 5, gene 2 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 200624501
2026-08-14 08:54:38 | [Hill-climbing] rodada 5, gene 3 testado (71048 candidatos) — melhor até agora: 41216440#0 | fitness: 200624501
2026-08-14 09:08:20 | [Hill-climbing] rodada 5, gene 4 testado (71048 candidatos) — melhor até agora: 156426796#0 | fitness: 200624501
2026-08-14 09:22:04 | [Hill-climbing] rodada 5, gene 5 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 200624501
2026-08-14 09:35:49 | [Hill-climbing] rodada 5, gene 6 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 200624501
2026-08-14 09:49:39 | [Hill-climbing] rodada 5, gene 7 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 200624501
2026-08-14 10:03:35 | [Hill-climbing] rodada 5, gene 8 testado (71048 candidatos) — melhor até agora: -5668457#3 | fitness: 200624501
2026-08-14 10:17:37 | [Hill-climbing] rodada 5, gene 9 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 200624501
2026-08-14 10:31:38 | [Hill-climbing] rodada 5, gene 10 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 200624501
2026-08-14 10:45:41 | [Hill-climbing] rodada 5, gene 11 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 200624501
2026-08-14 10:59:46 | [Hill-climbing] rodada 5, gene 12 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 200624501
2026-08-14 11:14:04 | [Hill-climbing] rodada 5, gene 13 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 200624501
2026-08-14 11:28:15 | [Hill-climbing] rodada 5, gene 14 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 200624501
2026-08-14 11:42:38 | [Hill-climbing] rodada 5, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 200624501
2026-08-14 11:56:53 | [Hill-climbing] rodada 5, gene 16 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 200624501
2026-08-14 12:11:14 | [Hill-climbing] rodada 5, gene 17 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 200624501
2026-08-14 12:25:39 | [Hill-climbing] rodada 5, gene 18 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 200624501
2026-08-14 12:39:55 | [Hill-climbing] rodada 5, gene 19 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 200624501
2026-08-14 12:54:15 | [Hill-climbing] rodada 5, gene 20 testado (71048 candidatos) — melhor até agora: -293116479 | fitness: 200624501
2026-08-14 13:08:39 | [Hill-climbing] rodada 5, gene 21 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 200624501
2026-08-14 13:22:55 | [Hill-climbing] rodada 5, gene 22 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 200624501
2026-08-14 13:37:13 | [Hill-climbing] rodada 5, gene 23 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 200624501
2026-08-14 13:51:34 | [Hill-climbing] rodada 5, gene 24 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 200624501
2026-08-14 13:51:34 | [Hill-climbing] rodada 5 concluída em 5h 51m 32s (média por rodada: 5h 53m 19s) — melhorou nesta rodada: False | tempo total até agora: 29h 26m 35s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-14 13:51:34 | [Hill-climbing] fitness final: 200624501
2026-08-14 13:51:34 | Refinamento concluído em 29h 26m 35s
2026-08-14 13:51:35 | Tempo total de execução: 30h 18m 58s
2026-08-14 13:51:35 | Solução final: ['24148387#3', '42555150', '161758922', '41216440#0', '156426796#0', '-23238606#16', '53050510#4', '132648123#3', '-5668457#3', '5062348', '-8093938#1', '23823716#0', '-43791771', '58102619#0', '24659224#2', '28675510#0', '328430636#5', '30853755#0', '310367458#0', '132618517#0', '-293116479', '32011637#2', '32514789#0', '-52613198#4', '-132409800#6'] | fitness: 200624501
2026-08-14 13:51:35 | ======================================================================
